Time Stamp, X-axis, Y-axis, Z-axis
15:54:56,0.3213,0.4736,1.1835
15:54:56,0.4858,0.4851,1.4669
15:54:56,-0.9946,0.3908,1.0725
15:54:56,-0.5187,0.4954,1.0994
15:54:56,0.0047,1.3748,1.8496
15:54:56,-0.1878,1.3838,1.6877
15:54:56,1.1148,1.0537,0.5139
15:54:56,-1.9328,1.5486,0.4864
15:54:56,0.547,0.9906,0.9383
15:54:56,1.1962,0.5583,1.064
15:54:56,0.3076,0.27,1.4203
15:54:56,0.2809,0.3474,0.6943
15:54:56,0.2724,-0.5949,0.9431
15:54:56,0.7712,-0.2358,1.4279
15:54:56,0.7773,-0.7936,0.5865
15:54:56,-0.5135,-0.9935,0.8584
15:54:56,-0.6078,-1.1941,0.4806
15:54:56,0.3098,-0.035,0.3468
15:54:56,0.6785,0.3492,1.07
15:54:56,-0.2484,0.3048,0.9616
15:54:56,-1.4506,0.2359,0.7662
15:54:56,-1.113,0.7478,1.0177
15:54:56,-0.1689,0.3191,0.9562
15:54:56,-0.1228,0.9659,1.2363
15:54:56,-0.6984,0.8973,0.8451
15:54:56,-0.3899,0.1595,0.6586
15:54:56,-0.3037,0.1573,1.448
15:54:56,-0.3496,1.047,1.1457
15:54:56,-0.9521,-0.2795,0.8842
15:54:56,-0.4124,-0.2757,0.918
15:54:56,-0.0142,-0.056,1.387
15:54:56,0.0394,-0.0106,0.8481
15:54:56,-0.4851,-1.0228,0.8564
15:54:56,-0.3215,-1.4596,0.9219
15:54:56,-0.2121,-0.9273,0.9671
15:54:56,0.358,-0.4677,0.8452
15:54:56,0.1754,-0.1631,1.1006
15:54:56,-0.2137,-0.3347,0.5931
15:54:56,-1.6731,-0.5001,1.0043
15:54:56,-0.4479,1.1273,1.0727
15:54:56,0.6239,0.8947,1.8599
15:54:56,0.0806,1.2519,1.4789
15:54:56,0.4314,1.4691,1.1714
15:54:56,0.106,1.9924,0.941
15:54:56,0.1001,1.0283,0.8564
15:54:56,0.3055,0.548,0.7828
15:54:56,0.4296,0.6335,1.9889
15:54:56,0.0852,0.0174,1.1237
15:54:56,0.2073,-0.4061,1.1476
15:54:56,0.5438,-0.2267,1.4078
15:54:56,0.5961,-0.6386,0.8789
15:54:56,-0.8957,-1.0363,0.4208
15:54:56,0.3091,-0.4628,1.0869
15:54:56,0.3406,-0.2436,1.1862
15:54:56,0.3482,-0.2604,0.7724
15:54:56,-0.1257,-0.242,0.9167
15:54:56,-1.049,-0.3146,1.0529
15:54:56,0.0183,0.7603,1.11
15:54:56,0.2536,0.7002,0.8897
15:54:56,0.6289,1.674,1.241
15:54:56,0.6216,0.9709,0.5568
15:54:56,-0.9065,0.9943,0.806
15:54:56,-2.048,0.4567,0.6236
15:54:56,0.0588,-0.4151,1.5766
15:54:56,0.1589,0.6566,1.4709
15:54:56,-0.0083,0.2658,0.5885
15:54:56,0.0438,-0.1095,0.7838
15:54:56,-0.74,-1.0475,0.2872
15:54:56,-0.8367,-1.1525,0.8887
15:54:56,0.0366,-1.0223,0.8084
15:54:56,0.7018,-0.5228,0.9253
15:54:56,0.2317,-0.4547,0.6357
15:54:56,-0.5855,-0.552,0.7557
15:54:56,-1.1505,-0.1332,0.9129
15:54:56,-0.2835,0.344,1.0766
15:54:56,-0.1612,0.228,1.2256
15:54:56,0.167,0.3321,1.4633
15:54:56,-1.3943,0.8333,0.8299
15:54:56,0.1125,0.8268,1.136
15:54:56,0.6508,1.6217,1.097
15:54:56,0.5398,1.1126,0.513
15:54:56,0.9185,1.2038,0.9344
15:54:56,-1.6429,-0.6008,0.3972
15:54:56,0.3111,-0.1729,1.3248
15:54:56,0.4448,0.6465,1.3505
15:54:56,0.3256,-0.4826,0.9946
15:54:56,0.1754,0.0391,1.057
15:54:56,-0.0618,-0.4344,0.6774
15:54:56,0.3938,-0.1014,0.595
15:54:56,0.7906,-0.4721,0.7961
15:54:56,0.8261,-0.7718,1.0068
15:54:56,0.1617,-0.0599,1.1676
15:54:56,-0.0903,0.2406,1.5217
15:54:56,0.0068,0.3037,1.276
15:54:56,0.0374,0.4368,0.6443
15:54:56,-0.1463,0.7295,0.6119
15:54:56,-0.1548,0.4516,1.183
15:54:56,0.6814,1.2704,1.0317
15:54:56,0.2283,1.1776,1.2273
15:54:56,-0.0816,0.6767,0.9319
15:54:56,-0.408,0.8886,1.0934
15:54:56,-0.9802,1.6787,1.2714
15:54:56,-0.4685,-0.1319,0.4749
15:54:56,-0.0084,-0.4844,0.7193
15:54:56,0.1707,-0.0704,1.3758
15:54:56,-0.438,-0.6043,0.8563
15:54:56,-1.0299,-1.1571,0.7223
15:54:56,-0.2167,-0.0883,1.2663
15:54:56,-0.01,-0.0855,0.9065
15:54:56,0.1706,-0.2871,0.9939
15:54:56,0.1956,-0.0602,0.9228
15:54:56,-1.0976,0.3523,0.2451
15:54:56,-0.8735,0.6291,0.9558
15:54:56,0.2224,0.8386,0.7411
15:54:56,0.1478,1.236,1.2049
15:54:56,0.6207,1.498,1.3738
15:54:56,0.998,1.1634,0.7015
15:54:56,-0.6113,0.1346,2.048
15:54:56,-1.6322,1.6605,1.6912
15:54:56,0.115,0.357,1.8715
15:54:56,0.8569,0.9741,1.2804
15:54:56,0.4189,0.3665,0.6566
15:54:56,-0.3502,0.091,0.9119
15:54:56,0.6364,-0.4123,1.2789
15:54:56,0.4754,-0.3274,0.6898
15:54:56,0.2865,-0.5212,0.3676
15:54:56,-0.1674,-0.603,1.3993
15:54:56,-0.4579,0.2333,0.878
15:54:56,-0.5996,-0.3247,1.0284
15:54:56,0.0842,-0.3785,1.1128
15:54:56,0.102,0.2938,1.3451
15:54:56,-0.4632,0.3758,0.2829
15:54:56,0.1073,0.6957,1.3489
15:54:56,0.3917,1.0528,1.0046
15:54:56,1.1568,1.3789,1.1185
15:54:56,0.0589,1.0872,0.9491
15:54:56,-0.6043,0.8111,0.8366
15:54:56,-0.2171,1.2058,1.3674
15:54:56,0.3093,0.7125,0.4637
15:54:56,-0.5931,0.1216,0.9514
15:54:56,-0.7736,-0.2506,0.7754
15:54:56,-0.4778,-0.8313,0.4173
15:54:56,0.2069,-0.9534,0.5027
15:54:56,-0.1571,-0.6619,1.0864
15:54:56,-0.5124,-1.0102,1.128
15:54:56,-0.7555,-1.0113,0.6113
15:54:56,-0.0128,-0.6283,1.3218
15:54:56,0.3721,0.599,0.8633
15:54:56,0.6942,0.5574,1.0371
15:54:56,0.6946,1.1292,1.5091
15:54:56,0.5853,1.4527,1.3607
15:54:56,-0.48,1.2517,1.7888
15:54:56,0.5109,1.5766,0.8051
15:54:56,0.0557,0.7977,0.1222
15:54:56,-0.6297,0.3791,1.2215
15:54:56,-1.108,1.5341,1.6442
15:54:56,-0.1744,0.4354,0.7522
15:54:56,-0.632,0.0507,0.606
15:54:56,0.5209,0.2495,1.2562
15:54:56,0.5937,0.3217,1.5069
15:54:56,0.1197,-0.5291,0.1946
15:54:56,0.074,-0.6365,0.87
15:54:56,0.0191,-0.2401,1.3057
15:54:56,0.1922,-0.8504,0.9702
15:54:56,0.1641,-0.5959,0.7873
15:54:56,0.076,-0.7019,0.8443
15:54:56,-0.8095,-0.318,0.3596
15:54:56,0.2061,0.4225,0.818
15:54:56,0.4357,0.4687,1.1573
15:54:56,0.5434,1.1726,1.4584
15:54:56,0.1685,1.2315,0.7113
15:54:56,-1.0549,0.7552,0.8118
15:54:56,-0.6241,0.8774,0.6825
15:54:56,-1.9353,0.0362,0.4423
15:54:56,-0.1433,0.2381,0.9265
15:54:56,0.8438,0.221,0.773
15:54:56,0.5264,0.4459,0.9581
15:54:56,-0.5053,-1.0407,1.3695
15:54:56,-0.6724,-0.7315,0.9698
15:54:56,0.4577,-0.9349,0.9159
15:54:56,0.0764,-0.3423,1.1469
15:54:56,-0.434,-0.3773,0.7991
15:54:56,-0.679,-0.6464,1.0057
15:54:56,0.205,0.062,0.8924
15:54:56,0.2451,0.6418,1.2763
15:54:56,0.4069,0.3921,0.8361
15:54:56,0.3833,0.5933,0.8841
15:54:56,-0.5049,0.8353,0.9466
15:54:56,-0.353,1.7147,1.5832
15:54:56,0.4194,0.942,1.1496
15:54:56,1.5962,0.498,0.7609
15:54:56,0.3165,1.8433,1.1928
15:54:56,0.6017,0.0798,0.7471
15:54:56,-0.1305,0.617,1.205
15:54:56,-1.2571,-0.7376,0.1202
15:54:56,-1.2596,-0.9761,1.0836
15:54:56,-0.0764,-0.4782,0.6191
15:54:56,-0.1562,-0.7998,1.1813
15:54:56,0.0439,-0.8501,1.0985
15:54:56,-0.072,-0.7028,0.5258
15:54:56,-0.5079,-0.9914,0.829
15:54:56,-0.7982,-0.7053,0.8327
15:54:56,0.2868,0.2062,0.9505
15:54:56,0.4492,0.4768,0.3986
15:54:56,0.5693,1.0167,1.183
15:54:56,-0.0749,0.7513,1.0711
15:54:56,-0.835,0.1324,0.8949
15:54:56,-0.409,-0.0203,-0.1682
15:54:56,-0.2245,0.2624,1.375
15:54:56,-0.1832,0.8481,1.3451
15:54:56,-0.0451,0.2269,0.7698
15:54:56,-1.2049,0.6361,0.6701
15:54:56,-0.1959,0.2315,0.9055
15:54:56,-1.4159,-0.627,0.0627
15:54:56,-0.7253,-0.341,1.0213
15:54:56,0.3019,-0.2582,1.4614
15:54:56,0.0257,-0.3872,1.1704
15:54:56,-0.729,-0.9429,0.8498
15:54:56,-0.5351,-0.6028,0.686
15:54:56,-0.1379,-0.4346,1.1954
15:54:56,0.6676,-0.0582,1.4618
15:54:56,0.2977,-0.1274,0.9432
15:54:56,-1.2176,0.4815,1.0597
15:54:56,-0.3603,1.0206,1.0951
15:54:56,0.0957,0.9692,0.9263
15:54:56,-0.5017,1.0545,0.599
15:54:56,-0.2286,0.9139,0.8595
15:54:56,-1.0159,0.7139,1.0279
15:54:56,-0.5209,1.2319,1.1821
15:54:56,1.3651,0.5503,0.735
15:54:56,0.3198,0.6024,1.0375
15:54:56,-0.6395,0.6375,1.9124
15:54:56,0.3784,-0.2536,0.727
15:54:56,0.0886,-0.6193,0.8967
15:54:56,-0.0139,-0.9547,0.8658
15:54:56,-0.4244,-0.9959,0.8112
15:54:56,-0.3524,-0.7088,0.6136
15:54:56,0.5041,-0.4112,1.0172
15:54:56,0.2875,0.0514,1.0337
15:54:56,-0.005,0.0919,0.7936
15:54:56,0.3131,0.0927,0.8513
15:54:56,-0.4132,0.2505,1.0127
15:54:56,0.2078,0.7296,1.7237
15:54:56,0.3277,1.0498,1.1804
15:54:56,-0.176,0.1351,-0.2759
15:54:56,-1.0179,0.4712,1.0437
15:54:56,-0.627,0.5549,1.34
15:54:56,-0.2261,0.9297,1.6687
15:54:56,-0.6849,-0.2817,0.2117
15:54:56,-1.3169,-0.3809,-0.1861
15:54:56,0.0655,0.6419,1.2375
15:54:56,0.6639,0.2464,1.5545
15:54:56,-1.4234,-1.1879,0.8681
15:54:56,0.2813,-1.1488,0.8176
15:54:56,0.1796,-0.4191,0.6579
15:54:56,0.6003,-0.3263,1.5368
15:54:56,0.6056,-0.6647,1.042
15:54:56,-0.4447,-0.0298,1.0702
15:54:56,-0.367,0.8205,1.2877
15:54:56,0.0356,0.6388,1.0713
15:54:56,0.5153,0.43,1.6643
15:54:56,0.427,0.3419,0.6353
15:54:56,0.1639,1.0957,0.6307
15:54:56,0.1519,1.5539,1.2331
15:54:56,0.6992,0.9772,1.0287
15:54:56,0.4144,0.2392,0.7042
15:54:56,-0.4391,0.9375,1.213
15:54:56,0.3892,0.018,1.5374
15:54:56,0.1699,0.6034,1.5543
15:54:56,0.0464,-0.4828,0.4967
15:54:56,0.2929,-0.6826,0.9575
15:54:56,0.5753,-0.4741,0.8776
15:54:56,0.5197,-0.5546,0.8145
15:54:56,0.329,-0.723,0.694
15:54:56,0.1784,-0.4992,1.0937
15:54:56,0.1593,-0.0282,1.3125
15:54:56,-0.3979,-0.4192,0.6607
15:54:56,0.2575,0.1614,0.6243
15:54:56,0.1876,0.6106,1.3782
15:54:56,-0.7104,0.8387,1.0142
15:54:56,-0.4026,0.9195,0.9353
15:54:56,0.7714,0.8461,1.1982
15:54:56,0.3948,1.3699,0.6176
15:54:56,0.4203,0.8816,0.8311
15:54:56,-0.2408,0.8442,1.3596
15:54:56,-1.4018,1.3598,2.048
15:54:56,-1.7239,0.5814,0.8393
15:54:56,0.2799,-0.3525,0.7783
15:54:56,-0.0147,-0.3958,1.258
15:54:56,-0.9125,-0.9988,0.5466
15:54:56,-1.1166,-1.1552,0.6298
15:54:56,0.1823,-0.297,1.0524
15:54:56,0.1492,-0.1622,0.8832
15:54:56,-0.4729,-0.7659,0.9237
15:54:56,-0.6013,-0.6177,0.7659
15:54:56,-0.2789,-0.0092,1.1073
15:54:56,-0.2086,0.2278,1.4489
15:54:56,-0.0852,0.3518,1.0206
15:54:56,-1.0171,-0.0128,0.0271
15:54:56,-1.3316,0.5769,0.8207
15:54:56,0.1088,1.3785,1.1347
15:54:56,0.9981,1.2164,1.1651
15:54:56,-1.037,-0.3838,1.1154
15:54:56,-1.2925,1.1434,0.1055
15:54:56,-0.4022,0.4382,0.6629
15:54:56,1.3924,0.0476,1.4909
15:54:56,0.8777,0.2865,1.3294
15:54:56,-0.4866,-0.55,0.8774
15:54:56,0.8451,-0.1849,0.7299
15:54:56,0.9663,-0.7208,1.1542
15:54:56,0.6169,-0.6176,0.632
15:54:56,0.3475,-0.802,0.63
15:54:56,-1.4757,-1.05,0.5317
15:54:56,0.2423,-0.2154,1.2984
15:54:56,0.0918,0.4024,1.4403
15:54:56,0.1445,-0.0041,0.9287
15:54:56,-0.028,-0.3626,1.0835
15:54:56,-0.1211,1.2548,1.0316
15:54:56,0.5217,1.4345,0.8665
15:54:56,0.549,0.8603,1.2006
15:54:56,0.739,1.1082,1.0849
15:54:56,-0.3433,1.4135,1.0245
15:54:56,-1.0036,0.4144,0.2097
15:54:56,0.6588,0.2986,1.5064
15:54:56,0.3044,0.7941,1.5805
15:54:56,-0.3112,-0.298,0.7102
15:54:56,0.062,-0.7885,0.4948
15:54:56,0.6867,-0.6768,1.1545
15:54:56,0.7094,-0.843,1.1594
15:54:56,0.4015,-0.644,0.8896
15:54:56,-0.3292,-0.4784,0.9491
15:54:56,-0.6137,-0.8829,0.9146
15:54:56,0.0752,-0.1685,1.0735
15:54:56,0.138,-0.0167,1.094
15:54:56,-0.5629,0.4563,0.1097
15:54:56,-1.7465,-0.4666,0.875
15:54:56,0.1144,0.5335,1.4532
15:54:56,0.93,1.3451,1.2198
15:54:56,0.2871,1.1028,0.9382
15:54:56,-0.5847,0.9222,1.3402
15:54:56,-0.4121,0.6603,0.6738
15:54:56,-1.0131,1.4239,1.7068
15:54:56,-0.928,0.2899,0.4206
15:54:56,-1.2641,-0.2738,0.8354
15:54:56,-0.8951,-0.4813,0.8523
15:54:56,0.527,-0.5797,0.2615
15:54:56,0.33,0.0219,1.3959
15:54:56,-0.3006,-0.6809,0.9551
15:54:56,-1.1441,-1.0139,0.6468
15:54:56,-0.2495,-0.8577,1.1153
15:54:56,-0.0251,-0.2823,1.2271
15:54:56,0.0694,-0.2825,1.1488
15:54:56,-0.7196,0.2414,1.0494
15:54:56,-0.879,0.2856,0.0358
15:54:56,0.0904,1.2365,1.1268
15:54:56,0.5141,1.2298,1.116
15:54:56,0.6536,0.6797,0.851
15:54:56,-0.7542,0.9121,0.9267
15:54:56,-0.2314,1.3841,2.048
15:54:56,0.5897,1.2146,0.7616
15:54:56,-0.8601,0.2193,-0.1823
15:54:56,-0.4518,0.0365,1.263
15:54:56,0.171,0.1794,0.9309
15:54:56,0.6328,-0.0132,0.9466
15:54:56,0.338,-0.4325,0.9515
15:54:56,0.5568,-0.1745,1.2128
15:54:56,0.0382,-0.5331,1.1938
15:54:56,0.3007,-0.7478,1.4164
15:54:56,-0.1003,-0.3772,1.2698
15:54:56,-0.1923,-0.6926,0.8081
15:54:56,-0.0528,-0.4418,0.9463
15:54:56,-0.0981,-0.5376,1.299
15:54:57,0.2006,0.797,1.3019
15:54:57,0.5822,0.7496,1.1011
15:54:57,0.6692,1.3887,1.1754
15:54:57,-0.1836,1.5145,1.1842
15:54:57,-1.0333,0.9045,0.6908
15:54:57,0.2855,0.8721,-0.298
15:54:57,-1.1587,0.8536,1.3362
15:54:57,-1.7566,0.657,0.9567
15:54:57,-0.7176,-0.3125,0.6823
15:54:57,-0.3367,0.1506,1.0829
15:54:57,0.6341,-0.1439,1.5312
15:54:57,0.2414,-0.2033,1.1199
15:54:57,-0.9157,-0.7028,0.7791
15:54:57,-0.4019,-0.5455,1.0614
15:54:57,0.0362,-0.6622,0.7889
15:54:57,-0.2186,-0.4337,0.8601
15:54:57,-0.3644,-0.6603,0.5636
15:54:57,-0.822,-0.4641,0.514
15:54:57,-0.2888,0.1709,1.2521
15:54:57,0.3567,0.5261,0.9627
15:54:57,-0.2876,1.199,1.0732
15:54:57,-1.2051,0.5345,1.0641
15:54:57,-1.1558,0.8294,1.3755
15:54:57,0.2284,1.2767,1.0899
15:54:57,0.006,1.1621,1.4776
15:54:57,-2.0181,0.1217,0.6463
15:54:57,-1.7821,0.394,0.662
15:54:57,-0.1358,0.7065,1.1883
15:54:57,1.449,0.5639,0.7981
15:54:57,0.7733,-0.0074,0.8181
15:54:57,-0.8364,-0.8423,-0.1599
15:54:57,-0.0827,-0.8171,1.2526
15:54:57,0.5386,-0.4256,1.5764
15:54:57,-0.0289,-0.6317,0.8507
15:54:57,-0.0728,-0.7536,1.1863
15:54:57,-0.1379,-1.1132,0.9009
15:54:57,0.1821,-0.1201,0.6215
15:54:57,0.1026,0.3921,0.8935
15:54:57,0.3837,0.3184,1.1482
15:54:57,0.4968,0.3042,1.11
15:54:57,-0.9393,1.1434,0.8854
15:54:57,0.0462,1.1255,0.453
15:54:57,0.4101,1.4076,1.6826
15:54:57,0.5201,1.2564,1.6559
15:54:57,0.4847,0.8433,1.5211
15:54:57,1.1256,0.5787,1.2452
15:54:57,1.3412,0.1478,0.8352
15:54:57,0.5267,0.549,1.3285
15:54:57,-0.3192,0.8086,1.3653
15:54:57,-0.6157,0.0406,0.5232
15:54:57,0.3888,-0.626,1.0924
15:54:57,0.2671,-0.4885,1.2771
15:54:57,0.0503,-0.5088,0.5858
15:54:57,-0.878,-1.2017,0.5062
15:54:57,-0.6139,-1.1468,0.8076
15:54:57,0.3836,-0.2795,0.9774
15:54:57,0.3051,0.2619,1.4452
15:54:57,0.2688,0.6072,0.927
15:54:57,-0.129,0.6536,0.9212
15:54:57,-1.719,0.6442,0.9519
15:54:57,0.2352,1.1849,0.9034
15:54:57,-0.0573,0.7023,-0.0748
15:54:57,-0.7665,0.6274,1.3072
15:54:57,-0.6985,0.9677,1.5156
15:54:57,-1.1096,1.2428,0.5057
15:54:57,0.8963,0.0813,0.689
15:54:57,-0.2357,0.2651,1.7047
15:54:57,-0.1596,-0.6628,1.0114
15:54:57,-0.7383,-1.2575,-0.0895
15:54:57,0.0429,0.3843,1.4024
15:54:57,-0.0575,-0.499,0.9868
15:54:57,-0.4605,-1.0839,0.4251
15:54:57,-0.9879,-0.9844,0.6316
15:54:57,0.1823,-1.068,0.7304
15:54:57,0.3786,-0.2851,0.9732
15:54:57,0.3061,0.1984,1.2359
15:54:57,-0.0528,0.1075,0.8094
15:54:57,-1.329,0.2627,1.1975
15:54:57,-0.3212,0.6329,1.364
15:54:57,-0.0086,0.8925,1.0607
15:54:57,-0.3219,1.0329,1.1346
15:54:57,0.0597,0.3519,0.8004
15:54:57,-0.5091,0.6469,1.1033
15:54:57,0.3563,1.146,1.2385
15:54:57,0.0497,1.0835,1.1841
15:54:57,-0.4351,0.2115,0.7923
15:54:57,-1.5644,0.4116,0.437
15:54:57,-0.5768,-0.0852,0.9625
15:54:57,0.8979,0.0072,1.6981
15:54:57,0.9088,0.1403,1.6063
15:54:57,-0.8156,-1.0964,0.8733
15:54:57,0.196,-0.6589,0.621
15:54:57,0.0951,-0.4558,0.8713
15:54:57,0.3926,-0.6269,1.2799
15:54:57,0.6456,-0.5836,0.9052
15:54:57,-0.4413,0.0736,1.1965
15:54:57,0.4148,0.6275,1.3593
15:54:57,0.4273,0.4434,1.0795
15:54:57,0.1052,0.4529,0.683
15:54:57,-0.0111,0.8285,1.5386
15:54:57,1.0466,1.1471,1.1374
15:54:57,0.3578,0.7206,1.4376
15:54:57,0.5877,0.7436,0.756
15:54:57,0.3312,0.8789,0.9499
15:54:57,-0.1818,1.0081,1.3597
15:54:57,0.9867,0.079,1.3694
15:54:57,-0.5058,-0.5609,0.7706
15:54:57,0.129,-0.4429,0.9282
15:54:57,-0.551,-0.4408,0.9219
15:54:57,-0.4254,-0.8899,0.6554
15:54:57,0.6834,-0.7384,0.8734
15:54:57,0.3752,-0.7497,0.7811
15:54:57,-0.0379,0.0208,1.2649
15:54:57,-0.7197,-0.2831,0.7967
15:54:57,-0.8794,-0.5387,1.0363
15:54:57,0.1942,0.7442,0.9727
15:54:57,-0.5809,1.1484,-0.0025
15:54:57,-0.8343,-0.1103,0.6475
15:54:57,-0.1523,0.5395,1.7151
15:54:57,0.3697,1.4096,1.5259
15:54:57,0.7527,1.1033,0.9211
15:54:57,0.3399,1.0388,1.2052
15:54:57,-2.048,0.2505,0.7399
15:54:57,-1.7618,1.3268,0.7851
15:54:57,0.2276,1.1385,1.5614
15:54:57,-0.0453,-0.5022,0.8027
15:54:57,-0.577,-0.6203,1.0367
15:54:57,-0.6927,-1.0084,0.6463
15:54:57,-0.4829,-0.8259,0.3923
15:54:57,0.7938,-0.4828,1.021
15:54:57,-0.2799,-0.2699,1.083
15:54:57,-1.3117,-0.8404,0.6251
15:54:57,-0.5665,-0.4344,0.8987
15:54:57,0.0129,0.3339,1.3619
15:54:57,0.5675,0.0384,1.1246
15:54:57,-0.9143,0.2245,1.3317
15:54:57,0.1521,1.8826,1.631
15:54:57,0.7959,1.4897,1.1325
15:54:57,0.7794,0.7695,0.8083
15:54:57,0.5181,0.9929,1.0855
15:54:57,-1.5208,1.8642,0.7293
15:54:57,0.3371,0.8854,1.3388
15:54:57,1.9403,0.3596,1.2853
15:54:57,0.3745,0.5656,1.1915
15:54:57,-0.7079,0.1739,0.548
15:54:57,0.3223,-0.4122,1.202
15:54:57,0.173,-0.645,0.7914
15:54:57,0.7852,-0.7984,1.0799
15:54:57,0.2555,-0.8686,0.8841
15:54:57,-0.2612,-0.7857,0.8857
15:54:57,0.0844,0.0164,1.1438
15:54:57,0.3705,-0.2954,0.9269
15:54:57,0.3601,0.1091,0.6345
15:54:57,-0.3781,0.3795,1.2233
15:54:57,-0.418,0.3852,0.965
15:54:57,1.1601,1.0648,0.9314
15:54:57,0.5619,1.568,1.4542
15:54:57,-0.0074,1.4345,0.7671
15:54:57,-0.6982,1.1781,1.2167
15:54:57,-0.5714,0.5317,0.5054
15:54:57,-0.8245,0.3483,1.3747
15:54:57,-0.4641,-0.3857,0.4553
15:54:57,-1.2488,-0.6863,0.8173
15:54:57,-0.2413,-0.0653,1.0043
15:54:57,0.5581,-0.684,0.3386
15:54:57,-0.6181,-0.7101,0.9693
15:54:57,-0.4514,-0.5053,1.2353
15:54:57,-0.7008,-0.8931,0.9087
15:54:57,-0.6402,-0.4891,0.9697
15:54:57,0.0443,-0.1353,1.2507
15:54:57,-0.2275,-0.2157,0.2006
15:54:57,-0.8692,-0.6128,1.4153
15:54:57,-0.839,0.3099,1.3648
15:54:57,-0.744,0.6475,0.3592
15:54:57,-0.071,0.861,1.3642
15:54:57,-0.3447,1.0264,0.8065
15:54:57,-0.6573,0.5573,0.8647
15:54:57,-0.3057,0.7864,1.2452
15:54:57,-0.2319,2.048,1.8954
15:54:57,-1.497,1.8073,0.5827
15:54:57,0.3063,-0.1064,0.6435
15:54:57,0.4523,-0.4137,0.8013
15:54:57,0.5217,-0.0609,1.2685
15:54:57,1.2129,-0.826,1.0342
15:54:57,0.0003,-0.7929,0.602
15:54:57,-0.0157,-0.4321,1.1851
15:54:57,0.2823,-0.109,0.8372
15:54:57,-0.1491,-0.3447,0.4797
15:54:57,-0.0273,-0.3864,0.8937
15:54:57,-0.324,-0.6948,0.3203
15:54:57,0.2678,1.1387,1.4222
15:54:57,-0.118,1.1981,1.3092
15:54:57,1.0068,1.0559,0.8966
15:54:57,0.6872,1.6708,1.134
15:54:57,-0.4355,1.3008,0.7336
15:54:57,0.2284,0.8635,1.4717
15:54:57,-0.4444,1.1978,0.6211
15:54:57,0.1578,0.9466,1.1412
15:54:57,-1.5214,-0.2484,0.6769
15:54:57,-1.115,-0.1745,0.4418
15:54:57,0.5328,-0.6049,1.0509
15:54:57,0.0519,0.1574,0.8289
15:54:57,-0.1232,-0.5619,1.2066
15:54:57,-0.3427,-1.4252,0.5099
15:54:57,-0.513,-1.1836,0.8427
15:54:57,-0.4479,-0.7375,0.6082
15:54:57,0.1515,-0.6424,0.7206
15:54:57,-0.8088,-0.7189,0.3053
15:54:57,-0.7198,-0.6173,1.2719
15:54:57,0.008,0.1743,1.0362
15:54:57,0.8887,0.8605,1.1418
15:54:57,-0.0758,0.8386,1.3758
15:54:57,-1.1112,0.6038,0.8468
15:54:57,-0.6744,0.7937,1.1001
15:54:57,0.3066,1.3111,0.8986
15:54:57,-0.3543,0.5939,1.2361
15:54:57,-2.048,0.3806,0.3336
15:54:57,-0.6853,0.2339,0.6641
15:54:57,0.4236,0.8519,1.421
15:54:57,1.201,0.5199,0.9407
15:54:57,0.1656,-0.5699,0.4763
15:54:57,-1.2603,-1.3646,0.6556
15:54:57,-0.6966,-0.3459,1.2134
15:54:57,0.5151,-0.4254,1.6006
15:54:57,0.4632,-0.9001,1.0059
15:54:57,-1.2158,-0.347,0.6155
15:54:57,-0.108,0.3322,1.3524
15:54:57,0.3568,0.4563,0.8448
15:54:57,0.5227,0.4581,1.2454
15:54:57,0.4798,0.6535,1.0938
15:54:57,-1.3307,0.9066,1.0568
15:54:57,0.2199,1.5817,1.8355
15:54:57,0.478,1.3232,0.4729
15:54:57,0.1838,0.2938,0.4241
15:54:57,0.1121,0.9611,1.4803
15:54:57,-1.0453,0.719,0.9912
15:54:57,1.4683,-0.3197,0.7581
15:54:57,-0.0075,-0.0823,1.2262
15:54:57,-0.3923,0.1047,1.1922
15:54:57,-1.258,0.0435,0.3018
15:54:57,0.0665,0.0087,1.3994
15:54:57,0.1645,-0.7149,0.9725
15:54:57,-0.7748,-0.4964,1.1422
15:54:57,-1.3456,-0.9276,0.2723
15:54:57,-0.823,-1.0604,0.809
15:54:57,-0.2587,0.2052,1.2471
15:54:57,0.9601,0.0914,1.5197
15:54:57,-0.6014,1.1779,0.7864
15:54:57,-0.4047,0.7535,0.7384
15:54:57,-1.2675,0.5379,1.2471
15:54:57,0.3841,1.2432,1.8025
15:54:57,0.7373,0.7663,0.5109
15:54:57,0.6836,0.2191,1.9096
15:54:57,-2.048,1.633,1.02
15:54:57,-1.6749,0.7882,0.4038
15:54:57,1.1214,-0.0067,0.8236
15:54:57,-0.3571,0.1912,1.3779
15:54:57,-0.241,-0.7886,1.1589
15:54:57,-0.1207,-0.7192,0.4107
15:54:57,-0.1609,0.0486,1.2276
15:54:57,0.1121,-0.8812,1.0836
15:54:57,-0.0045,-0.498,0.4588
15:54:57,0.0818,-1.0305,0.7305
15:54:57,-0.0784,-0.515,0.8149
15:54:57,0.7359,0.17,1.4276
15:54:57,0.022,0.3591,1.007
15:54:57,-0.3037,0.3079,1.2497
15:54:57,-1.2464,0.6136,1.1185
15:54:57,-0.2405,0.9968,1.0999
15:54:57,-0.1948,0.7164,0.3025
15:54:57,-0.6554,-0.388,1.5062
15:54:57,-0.4215,0.8291,1.341
15:54:57,-1.4611,1.4487,0.5516
15:54:57,-0.3795,1.2861,1.2727
