Time Stamp, X-axis, Y-axis, Z-axis
11:57:30,-1.0851,-0.3873,0.5296
11:57:30,-1.7461,0.029,0.7196
11:57:30,1.4532,-0.1211,0.9999
11:57:30,-0.993,-0.0966,0.6892
11:57:30,0.7161,-0.6204,1.0047
11:57:30,-0.4447,-0.9459,0.436
11:57:30,-0.6617,-0.922,0.6164
11:57:30,-0.1254,-0.5162,1.1648
11:57:30,0.6336,-0.896,1.0769
11:57:30,-0.234,-0.2413,0.7003
11:57:30,-0.5732,-0.1739,0.832
11:57:30,-0.7702,0.0192,1.1755
11:57:30,-0.3352,0.8748,0.919
11:57:30,0.1497,0.6454,0.8957
11:57:30,-2.048,2.0145,1.0482
11:57:30,1.2525,1.0439,0.961
11:57:30,0.7705,0.2916,0.9464
11:57:30,-2.048,0.5721,1.2081
11:57:30,1.1121,0.3799,0.9247
11:57:30,-0.3844,-0.0214,1.0035
11:57:30,1.5632,-0.5311,0.8236
11:57:30,0.2027,-0.5335,1.0071
11:57:30,-0.1528,-0.9734,0.8863
11:57:30,-0.7453,-0.8155,0.9087
11:57:30,0.3377,-0.9688,1.1547
11:57:30,0.0906,-0.78,0.8929
11:57:30,0.2597,-0.8294,0.939
11:57:30,-0.0516,-0.6861,0.4912
11:57:30,-0.9844,-0.5714,0.7777
11:57:30,-0.0356,0.4615,0.9903
11:57:30,0.2136,1.1452,1.3178
11:57:30,0.1655,1.2601,0.7846
11:57:30,0.2925,1.3388,0.8234
11:57:30,0.4565,1.6605,1.0333
11:57:30,2.048,1.6799,1.3992
11:57:30,-1.0324,1.1519,0.6006
11:57:30,-0.8164,0.2628,0.8663
11:57:30,-0.0694,0.4565,0.7941
11:57:30,-1.3102,0.2868,0.9573
11:57:30,-0.0855,-0.253,0.775
11:57:30,-0.2831,-0.356,0.8032
11:57:30,-0.6057,-1.0026,0.6588
11:57:30,-0.0126,-0.7864,1.0789
11:57:30,-0.1196,-0.2943,1.0147
11:57:30,0.202,-0.5303,0.6865
11:57:30,-0.3578,-1.0247,0.6846
11:57:30,-0.9067,-0.6197,0.7647
11:57:30,-0.301,-0.4415,0.7572
11:57:30,-0.1883,-0.2388,1.1793
11:57:30,-0.1198,0.7745,1.0918
11:57:30,-0.1543,0.9763,0.6307
11:57:30,-0.1082,1.2946,0.8594
11:57:30,0.6089,1.4045,1.147
11:57:30,-0.0445,-0.3772,1.7616
11:57:30,0.6206,1.2416,0.7513
11:57:30,0.3426,0.3596,0.7686
11:57:30,-0.4098,0.5463,0.688
11:57:30,-0.1138,0.7093,0.7933
11:57:30,0.8715,0.886,1.1524
11:57:30,0.5015,-0.2977,1.072
11:57:30,-1.19,-0.8503,0.779
11:57:30,0.0147,-0.6199,0.9781
11:57:30,0.0262,-0.5131,0.9356
11:57:30,0.0945,-0.8983,1.0278
11:57:30,-0.447,-1.0353,0.7749
11:57:30,0.392,0.2009,1.1021
11:57:30,0.5203,0.3211,0.8641
11:57:30,0.3866,0.216,0.7734
11:57:30,-0.3832,0.6013,1.1883
11:57:30,-0.4214,0.7723,0.8828
11:57:30,0.0745,1.1917,1.2154
11:57:30,0.5159,1.5904,0.8684
11:57:30,0.8979,1.5096,0.843
11:57:30,-2.048,1.9219,0.8028
11:57:30,-1.48,0.4693,0.7619
11:57:30,-0.2661,0.9907,1.1584
11:57:30,-0.575,0.6508,0.9711
11:57:30,0.8857,0.5817,1.0799
11:57:30,0.9121,0.486,0.8881
11:57:30,-0.4787,-0.507,0.8326
11:57:30,-0.5702,-0.4548,1.0997
11:57:30,0.0411,-0.558,1.0452
11:57:30,0.682,-1.0338,0.8414
11:57:30,0.1126,-0.7139,0.7864
11:57:30,-0.7129,-0.9569,0.7993
11:57:30,-0.2967,-0.4664,0.8666
11:57:30,0.338,-0.0946,0.9897
11:57:30,0.0181,0.0102,0.8556
11:57:30,0.0759,0.5118,1.0235
11:57:30,-0.599,0.5519,1.1871
11:57:30,0.2835,1.0173,0.9216
11:57:30,0.465,1.6348,1.1183
11:57:30,0.8103,1.3542,1.4543
11:57:30,-2.048,0.9107,0.6615
11:57:30,-0.2506,0.9571,0.9899
11:57:30,0.4688,1.1462,1.2055
11:57:30,0.6569,0.6414,1.0798
11:57:30,-0.1731,0.3246,0.9857
11:57:30,-1.3492,0.373,1.1088
11:57:30,-0.0407,0.074,1.0987
11:57:30,-0.0439,-0.3194,1.0957
11:57:30,0.2623,-0.6503,0.7901
11:57:30,-0.3469,-0.7038,0.7187
11:57:30,-1.0311,-1.1001,0.6068
11:57:30,0.266,-0.7052,1.1476
11:57:30,0.5912,-0.2661,1.0306
11:57:30,0.145,0.0168,0.9947
11:57:30,-0.2853,0.3486,0.7494
11:57:30,-1.0218,0.085,0.5114
11:57:30,0.2002,0.6803,1.2256
11:57:30,-0.0022,1.355,1.2992
11:57:30,1.0773,0.4614,0.877
11:57:30,2.048,0.8824,0.6219
11:57:30,-0.0097,1.2939,1.0625
11:57:30,1.2878,0.7661,0.8156
11:57:30,0.2991,1.1546,1.0078
11:57:30,-0.0655,0.5693,0.8578
11:57:30,-0.6284,0.4777,1.1342
11:57:30,-0.9115,-0.0217,0.9756
11:57:30,0.3991,-0.6128,1.1335
11:57:30,-0.0581,-0.5477,0.7534
11:57:30,-0.0094,-1.0264,0.8185
11:57:30,-0.7818,-1.3018,0.7109
11:57:30,-0.11,-1.0191,0.9661
11:57:30,0.3836,-0.5387,0.9412
11:57:30,0.076,-0.3411,0.9824
11:57:30,-0.0793,0.1562,0.6804
11:57:30,-0.6333,0.1974,1.2185
11:57:30,-0.6107,0.6418,1.3078
11:57:30,0.5771,1.0928,1.0091
11:57:30,0.5881,1.1625,0.6246
11:57:30,-2.048,-0.3898,0.378
11:57:30,-1.9011,1.2611,1.085
11:57:30,1.5736,1.9666,0.4776
11:57:30,-0.8132,0.7352,1.021
11:57:30,1.4426,0.6602,0.8424
11:57:30,-0.9035,0.2889,0.9824
11:57:30,0.2002,0.4441,1.3918
11:57:30,-0.2749,0.0116,1.2318
11:57:30,-0.0418,-0.5896,0.6162
11:57:30,-0.8626,-1.103,0.5527
11:57:30,-0.6806,-1.0302,0.8692
11:57:30,0.1187,-1.1675,1.0678
11:57:30,0.4287,-0.6248,0.8894
11:57:30,-0.0773,-0.3605,0.9198
11:57:30,-0.6839,-0.4253,0.93
11:57:30,-0.323,0.0759,1.3075
11:57:30,0.1221,0.1253,1.055
11:57:30,-0.4062,0.7422,1.2769
11:57:30,-0.2352,0.9263,0.6674
11:57:30,0.2663,-1.0174,0.3504
11:57:30,-2.048,2.0416,1.2318
11:57:30,1.4162,2.048,1.0324
11:57:30,1.9301,1.9806,0.6232
11:57:30,0.323,0.5746,0.7745
11:57:30,-2.0132,0.5658,1.4251
11:57:30,0.4807,0.5231,1.214
11:57:30,0.8787,-0.3653,0.9815
11:57:30,-1.018,-0.5291,0.5924
11:57:30,-0.6491,-0.8556,0.6639
11:57:30,0.1728,-0.5331,1.0444
11:57:30,0.2383,-0.7602,1.1601
11:57:30,0.7818,-0.8447,0.7105
11:57:30,0.3334,-0.7172,1.0567
11:57:30,-0.7129,-0.4117,1.1269
11:57:30,-0.0145,0.4582,1.1281
11:57:30,-0.1392,0.4503,1.1181
11:57:30,-0.2467,0.5275,1.2107
11:57:30,-0.1817,0.5896,0.9719
11:57:30,-0.0521,0.901,1.1919
11:57:30,-1.0358,1.1349,1.0597
11:57:30,1.2616,1.2218,0.9433
11:57:30,-0.8971,1.3527,0.9594
11:57:30,0.3697,1.1433,1.2069
11:57:30,0.6826,0.952,1.1613
11:57:30,-0.3855,0.3897,1.0208
11:57:30,0.1637,-0.0654,0.9353
11:57:30,-0.1329,-0.1149,0.8206
11:57:30,-0.3188,-0.6252,0.6577
11:57:30,0.1304,-0.6176,0.9812
11:57:30,0.3507,-0.8064,1.0635
11:57:30,0.4277,-0.6841,0.9517
11:57:30,0.5163,-0.7409,0.7734
11:57:30,-0.2475,-1.013,0.5715
11:57:30,0.1889,-0.0104,1.0724
11:57:30,-0.0497,0.176,1.066
11:57:30,-0.1254,0.4933,1.0108
11:57:30,-0.428,0.453,0.7395
11:57:30,-0.5436,0.638,0.7196
11:57:30,0.6193,1.67,1.3973
11:57:30,0.6581,0.5338,1.1457
11:57:30,-0.0752,1.7352,1.1377
11:57:30,-1.4113,1.0536,0.6544
11:57:30,-1.2867,0.8869,1.0936
11:57:30,0.2344,0.6601,1.4017
11:57:30,0.2402,0.1504,0.7767
11:57:30,-0.2908,-0.2793,0.8468
11:57:30,-0.9007,-0.5944,0.748
11:57:30,0.157,-0.445,0.9692
11:57:30,1.2852,-0.8999,1.3196
11:57:30,0.3019,-0.5943,0.816
11:57:30,-0.0553,-0.9952,0.7455
11:57:30,-0.5032,-0.6119,1.1029
11:57:30,-0.0213,-0.2143,1.0469
11:57:30,-0.1722,-0.0448,0.9839
11:57:30,-0.1291,0.1839,0.9091
11:57:30,-0.1652,0.298,0.6466
11:57:30,-0.8604,0.2435,0.7903
11:57:30,-0.8483,0.3435,0.7063
11:57:30,0.6048,1.6157,0.7854
11:57:30,0.335,0.5678,1.7608
11:57:30,-2.048,0.9505,0.7732
11:57:30,-0.9248,1.1558,0.8912
11:57:30,-0.6764,1.4343,1.159
11:57:30,0.1601,0.0779,0.8164
11:57:30,-0.6419,0.1457,0.5783
11:57:30,-0.7867,-0.6051,0.7206
11:57:30,0.1849,-0.8173,0.7331
11:57:30,0.1786,-0.1646,1.0955
11:57:30,0.2447,-0.7464,0.9651
11:57:30,-0.5461,-0.9634,0.6838
11:57:30,-0.9319,-0.9588,0.6826
11:57:30,-0.3701,-0.5005,1.055
11:57:30,0.0938,-0.4097,0.7742
11:57:30,-0.2755,0.1069,0.7105
11:57:30,-0.3459,-0.0895,0.7878
11:57:30,-0.6372,0.2018,0.9793
11:57:30,-0.2394,0.6708,1.0718
11:57:30,0.2097,0.8715,1.1337
11:57:31,0.5023,-0.1775,1.3659
11:57:31,-2.048,1.2132,0.7587
11:57:31,1.7412,1.181,1.4423
11:57:31,-1.1927,1.5689,0.9591
11:57:31,-0.2058,0.9027,0.8518
11:57:31,-0.8302,0.0677,0.8821
11:57:31,-0.5546,-0.2355,0.7153
11:57:31,-0.0624,-0.2614,1.4215
11:57:31,0.4583,0.0705,1.3196
11:57:31,0.6956,-0.8923,0.632
11:57:31,-0.6153,-1.0804,0.9821
11:57:31,0.4157,-0.7003,0.9776
11:57:31,0.2589,-0.5216,1.1515
11:57:31,-0.1519,-0.7915,0.9791
11:57:31,0.0753,-0.4961,0.6903
11:57:31,-0.0853,-0.0084,0.9472
11:57:31,-0.4972,0.8595,1.1293
11:57:31,-0.0453,0.6466,1.156
11:57:31,0.61,1.2185,1.1186
11:57:31,0.7543,1.3818,0.8128
11:57:31,-2.048,0.7681,1.4053
11:57:31,2.048,2.048,0.9012
11:57:31,-1.2529,1.7215,0.9715
11:57:31,-1.6438,0.3119,0.941
11:57:31,1.8614,0.5356,0.7375
11:57:31,-1.0842,-0.1283,1.3733
11:57:31,1.6095,-0.2595,1.2491
11:57:31,0.3896,-0.4988,0.7741
11:57:31,0.0286,-0.395,0.7306
11:57:31,-0.221,-0.6499,0.532
11:57:31,0.0974,-0.6355,0.9631
11:57:31,0.3505,-0.4863,0.9731
11:57:31,0.0025,-0.5498,0.5132
11:57:31,-0.4487,-0.4632,0.5741
11:57:31,-0.6557,-0.215,0.938
11:57:31,0.2245,0.5314,0.7235
11:57:31,0.2447,1.2896,1.1946
11:57:31,0.3113,1.1561,0.8696
11:57:31,0.3515,1.3504,0.9955
11:57:31,0.4176,1.549,1.6546
11:57:31,-1.1769,1.1091,0.8806
11:57:31,-1.7668,0.5617,0.8922
11:57:31,0.511,0.194,0.8865
11:57:31,-1.3155,0.2318,0.8081
11:57:31,0.8677,0.1811,0.7483
11:57:31,-0.7047,-0.4029,0.9099
11:57:31,-0.2641,-0.8377,0.7874
11:57:31,-1.3491,-0.9167,0.958
11:57:31,-0.3219,-0.6488,1.3513
11:57:31,1.0108,-0.2954,1.1827
11:57:31,-0.5212,-0.9537,0.9043
11:57:31,-1.015,-0.4996,0.99
11:57:31,0.0681,0.1767,0.7965
11:57:31,0.2319,0.3589,1.1247
11:57:31,0.4879,0.3097,1.225
11:57:31,0.1309,1.1112,0.9831
11:57:31,0.1742,1.8377,1.077
11:57:31,-1.5904,1.0945,0.8612
11:57:31,-1.3052,1.3567,1.3801
11:57:31,1.4533,1.2712,1.3094
11:57:31,-1.5695,0.4042,0.5811
11:57:31,0.8075,0.3929,1.2875
11:57:31,-0.4713,0.834,1.2979
11:57:31,-0.447,-0.1671,0.9691
11:57:31,-0.0019,0.071,0.5745
11:57:31,-0.7717,-0.4563,1.2183
11:57:31,0.5084,-0.3925,0.8952
11:57:31,0.0531,-1.073,1.1577
11:57:31,0.1677,-0.6586,1.274
11:57:31,0.0844,-0.5773,0.7829
11:57:31,-0.0424,-0.7159,0.9192
11:57:31,0,-0.168,0.8331
11:57:31,0.1876,0.7076,0.9824
11:57:31,-0.285,0.4192,0.8771
11:57:31,-0.2345,0.5583,1.0014
11:57:31,0.5142,1.3944,1.0494
11:57:31,0.4087,0.7465,1.1038
11:57:31,-2.048,1.3467,0.7391
11:57:31,1.8133,1.0902,0.7946
11:57:31,-0.4475,0.7717,0.8669
11:57:31,0.5418,0.6935,0.7243
11:57:31,0.3585,0.3094,1.1935
11:57:31,0.1431,0.1322,0.8348
11:57:31,0.3358,-0.3391,0.875
11:57:31,-0.3917,-0.3664,0.8233
11:57:31,-0.0876,-0.9646,1.0721
11:57:31,-0.1229,-0.7399,0.831
11:57:31,0.2637,-0.7908,0.8533
11:57:31,-0.6107,-0.9245,0.5805
11:57:31,-0.5408,-0.8804,0.9086
11:57:31,0.2496,0.0079,0.7672
11:57:31,0.2839,0.8548,1.221
11:57:31,-0.7321,0.8987,1.0693
11:57:31,-0.588,0.7472,0.8446
11:57:31,-0.2097,0.4531,1.1398
11:57:31,-1.9113,0.8402,0.7326
11:57:31,-0.1819,0.9559,0.9691
11:57:31,-0.6728,0.5902,0.9779
11:57:31,-1.0837,0.7668,1.0334
11:57:31,0.9882,0.8276,0.8675
11:57:31,-0.2536,0.2694,0.9901
11:57:31,0.1217,0.0888,1.0977
11:57:31,-0.8596,-0.0808,0.7854
11:57:31,0.0732,-0.3098,1.2125
11:57:31,0.0199,-0.4186,1.2527
11:57:31,-0.5797,-0.9012,0.5216
11:57:31,-0.6725,-1.2783,0.6327
11:57:31,-0.3631,-0.5959,0.9575
11:57:31,0.3262,-0.3809,1.0773
11:57:31,0.4318,-0.3782,0.9008
11:57:31,-0.1576,0.3844,0.8635
11:57:31,-1.3242,0.4791,0.9062
11:57:31,-0.4965,0.6403,1.3193
11:57:31,0.2491,0.9851,0.8896
11:57:31,0.4773,1.2461,1.1435
11:57:31,-2.048,0.9166,0.7887
11:57:31,0.7658,0.7501,0.9984
11:57:31,-0.2356,1.6511,0.8806
11:57:31,-1.2569,0.9771,1.3247
11:57:31,2.048,1.1588,1.2195
11:57:31,-0.8703,0.356,0.7006
11:57:31,-0.1862,-0.1143,1.1591
11:57:31,0.6229,-0.0922,1.1899
11:57:31,-0.2907,-0.0299,1.2858
11:57:31,0.9236,-0.5979,1.1069
11:57:31,-0.6608,-0.8459,1.1326
11:57:31,0.8083,-0.4271,0.9547
11:57:31,0.1605,-0.8148,0.9812
11:57:31,0.537,-0.2281,0.8299
11:57:31,0.2765,-0.0187,1.0611
11:57:31,-0.7426,0.4712,1.4739
11:57:31,-0.3289,0.378,0.967
11:57:31,0.0061,0.93,1.1322
11:57:31,0.297,1.3625,1.0615
11:57:31,0.4906,0.9818,0.6612
11:57:31,1.9045,2.048,1.0612
11:57:31,1.2613,-0.2386,1.5677
11:57:31,-2.048,0.925,0.5894
11:57:31,1.6713,0.707,1.2003
11:57:31,-0.2548,0.9327,0.8736
11:57:31,-0.1822,-0.1224,1.1521
11:57:31,0.5444,-0.161,1.1282
11:57:31,-0.2889,-0.6982,0.4779
11:57:31,-0.1244,-0.8209,0.9085
11:57:31,-0.9892,-1.156,0.4268
11:57:31,0.4101,-0.548,1.0641
11:57:31,0.1107,-0.5403,0.8057
11:57:31,-0.192,-0.0499,0.7208
11:57:31,-0.127,-0.4854,0.7413
11:57:31,-0.5878,0.033,1.1556
11:57:31,-0.0717,0.604,0.6687
11:57:31,0.1166,0.8427,0.963
11:57:31,0.0448,1.0466,2.048
11:57:31,-2.048,1.0818,0.7552
11:57:31,1.209,0.6193,0.7033
11:57:31,-1.7258,0.9185,0.9093
11:57:31,1.1633,1.0599,1.2981
11:57:31,-1.8527,0.627,0.7397
11:57:31,0.0466,0.6992,0.8662
11:57:31,0.294,0.7519,1.2184
11:57:31,-0.2362,-0.5325,0.6215
11:57:31,-0.1962,-0.8578,0.6639
11:57:31,-1.0081,-0.8779,0.8343
11:57:31,0.425,-1.1173,0.7759
11:57:31,0.4463,-0.9945,1.2813
11:57:31,0.0202,-0.3779,0.9919
11:57:31,-0.5697,-0.4326,0.9633
11:57:31,-0.8828,-0.3999,1.1773
11:57:31,0.1246,0.6063,1.3199
11:57:31,0.1935,0.0975,0.7243
11:57:31,-0.0421,0.5346,0.6035
11:57:31,-0.9294,0.6938,0.9658
11:57:31,0.0426,1.0797,1.1525
11:57:31,-1.4472,1.7189,1.1649
11:57:31,0.9177,1.2673,1.6317
11:57:31,0.6365,0.7269,0.8805
11:57:31,-1.2935,1.0119,0.8737
11:57:31,-0.1963,0.7618,1.3354
11:57:31,0.1641,1.1465,1.1738
11:57:31,-0.3141,0.3527,1.418
11:57:31,-1.4699,-0.9673,0.743
11:57:31,0.3718,-1.0839,0.9062
11:57:31,0.6543,-0.4098,1.2167
11:57:31,0.3991,-0.5566,1.3172
11:57:31,1.0208,-0.791,0.9048
11:57:31,-0.6501,-1.0423,1.0521
11:57:31,0.0636,-0.2666,1.2577
11:57:31,0.0853,0.0502,0.9387
11:57:31,0.2306,0.3288,1.2564
11:57:31,-0.0513,0.2839,1.0218
11:57:31,-0.4498,0.9477,0.8427
11:57:31,0.6142,1.1109,0.8846
11:57:31,1.2036,1.1707,1.3097
11:57:31,-0.4096,1.4838,0.9381
11:57:31,0.0469,1.3706,1.1675
11:57:31,0.3324,1.1925,1.4097
11:57:31,-0.3033,0.5609,1.3993
11:57:31,0.3945,-0.2457,0.5901
11:57:31,-0.481,-0.2815,0.8033
11:57:31,-0.7806,-0.159,0.6861
11:57:31,-0.0453,-0.2829,0.9956
11:57:31,0.0818,-0.415,1.0761
11:57:31,0.8994,-0.6959,0.8655
11:57:31,0.3065,-0.4516,0.8906
11:57:31,0.2147,-0.6807,0.9019
11:57:31,0.285,-0.2929,1.3696
11:57:31,0.1113,0.0226,1.2797
11:57:31,-0.1154,-0.0254,0.9609
11:57:31,-0.1369,0.0617,0.7517
11:57:31,-0.5943,0.0043,0.4848
11:57:31,0.6901,1.1245,1.104
11:57:31,0.8135,1.2029,0.745
11:57:31,0.5887,0.2717,1.0584
11:57:31,-2.048,1.4704,0.9707
11:57:31,0.0904,1.0818,0.9997
11:57:31,-0.1318,0.5072,1.0216
11:57:31,0.3714,-0.1745,0.7724
11:57:31,-0.9449,-0.501,0.6227
11:57:31,-0.9319,-0.0022,0.787
11:57:31,0.0206,-0.3298,1.0919
11:57:31,0.4081,-1.1862,0.4543
11:57:31,0.5109,-0.9575,0.8559
11:57:31,-0.8795,-1.0251,0.7272
11:57:31,-0.9234,-0.9605,0.6666
11:57:31,-0.8271,-0.6249,1.1963
11:57:31,0.11,-0.2742,0.6007
11:57:31,-0.1451,-0.2472,0.3051
11:57:31,-0.6414,-0.3469,0.8519
11:57:31,-0.819,-0.0545,1.0913
11:57:31,-0.2029,0.7639,1.4568
11:57:31,0.558,-2.048,1.1977
11:57:31,-2.048,0.8568,0.5224
11:57:31,0.3027,1.2215,1.7261
11:57:31,2.048,2.048,0.8951
11:57:31,1.2045,-0.5162,1.0386
11:57:31,-2.048,-0.3598,0.7423
11:57:31,1.3785,-0.029,0.3661
11:57:31,-0.9595,-0.1679,0.6441
11:57:31,0.8257,-0.4993,1.4858
11:57:31,1.3664,-0.4505,1.0958
11:57:31,-0.9332,-0.8653,1.0638
11:57:31,0.3292,-0.7109,0.9545
11:57:31,-0.1555,-0.3228,0.8192
11:57:31,-0.1547,-0.4254,0.556
11:57:31,-0.4489,-0.1856,0.9474
11:57:31,-0.1205,-0.0273,1.2364
11:57:31,-0.0029,1.0706,1.3259
11:57:31,0.2906,0.8444,1.0646
11:57:31,0.6186,1.0719,0.6634
11:57:31,0.8093,1.269,1.0868
11:57:31,1.5121,1.9502,0.9922
11:57:31,2.048,1.3649,2.0452
11:57:31,-1.7923,0.8617,0.6874
11:57:31,0.2648,0.5571,0.9726
11:57:31,1.0518,-0.3061,0.7396
11:57:31,-0.3213,-0.2925,1.0714
11:57:31,1.2064,-0.4946,0.8546
11:57:31,-0.7026,-0.3083,0.8285
11:57:31,0.1404,-0.9038,0.7963
11:57:31,-0.5633,-0.9275,0.8144
11:57:31,0.0688,-0.6835,1.1509
11:57:31,0.3609,-0.5886,0.922
11:57:31,-0.2248,-0.7013,0.7064
11:57:31,-0.9172,-1.0729,0.9012
11:57:31,-0.9142,-0.6115,0.9718
11:57:31,0.4723,0.8348,0.8592
11:57:31,0.2956,1.0767,0.9334
11:57:31,-0.1404,0.9041,0.9389
11:57:31,0.1435,0.9573,0.6724
11:57:31,0.4218,1.2973,0.8942
11:57:31,-1.4719,0.9955,0.5655
11:57:31,-1.1635,0.8402,0.7158
11:57:31,-0.6029,0.2464,0.5798
11:57:31,-1.6921,0.5127,0.8228
11:57:31,1.6687,0.7862,1.2939
11:57:31,0.0572,-0.6494,0.6646
11:57:31,-0.6184,-0.8238,0.8887
11:57:31,-0.3792,-0.7879,0.6035
11:57:31,-0.4958,-0.7905,1.0974
11:57:31,0.2123,-0.5328,1.58
11:57:31,-0.5653,-1.1888,0.3984
11:57:31,-0.8104,-0.5699,0.5473
11:57:31,0.0004,-0.4041,0.6181
11:57:31,0.229,-0.0402,1.1438
11:57:31,0.4004,0.4429,1.2998
11:57:31,0.3887,1.4548,1.0096
11:57:31,-0.2472,-0.4766,0.9808
11:57:31,-2.048,0.924,1.5941
11:57:31,2.048,1.7223,1.1039
11:57:31,-1.7514,1.2282,0.9147
11:57:31,0.6358,0.387,1.0762
11:57:31,0.4754,0.1368,0.8485
11:57:31,0.0942,-0.4062,0.9514
11:57:31,0.4731,0.0618,0.8987
11:57:31,-0.5191,-0.2369,0.7768
11:57:31,0.6072,-0.7939,1.2037
11:57:31,0.0187,-0.9889,0.7288
11:57:31,0.1793,-0.8637,0.5319
11:57:31,-0.7702,-0.7431,0.4748
11:57:31,-0.9592,-0.7333,0.6325
11:57:31,0.3391,0.4679,0.8495
11:57:31,0.2494,0.2251,0.9231
11:57:31,-0.1712,0.5029,0.8145
11:57:31,-0.2384,0.6468,0.845
11:57:31,-0.6565,0.6796,1.0739
11:57:31,-2.048,0.8718,0.887
11:57:31,0.9849,1.2274,1.0605
11:57:31,-1.3631,0.9193,0.7458
11:57:31,-1.8963,0.7161,0.9337
11:57:31,0.4229,0.8882,0.6922
11:57:31,0.1826,0.5885,1.0632
11:57:31,-0.4471,-0.2471,0.9816
11:57:31,-0.6971,0.1712,0.8442
11:57:31,-1.0394,-0.1946,0.8491
11:57:31,-0.0799,-0.542,1.0298
11:57:31,0.2189,-0.9342,0.5877
11:57:31,-0.7216,-1.2635,0.4074
11:57:31,-0.8915,-0.8445,0.9719
11:57:31,-0.1832,-0.4029,0.9096
11:57:31,0.1378,-0.0416,1.02
11:57:31,-0.5796,0.408,0.5273
11:57:31,-0.6545,0.3021,0.9636
11:57:31,-0.7014,1.0143,1.3595
11:57:31,-0.3811,1.1698,1.4136
11:57:31,0.2518,1.0835,1.1367
11:57:31,-0.3344,0.8219,0.8888
11:57:31,0.0355,0.5677,0.517
11:57:31,-0.6893,1.419,1.3294
11:57:31,0.5499,1.0118,1.1196
11:57:31,0.1328,0.4987,0.9855
11:57:31,-0.1901,-0.4431,1.0314
11:57:31,-0.2869,-0.2729,0.8457
11:57:31,0.5547,0.0875,1.3475
11:57:31,-0.0221,-0.7037,1.3189
11:57:31,0.2035,-0.9976,1.0084
11:57:31,-0.1589,-0.9212,0.6882
11:57:31,0.3988,-0.6108,1.1388
11:57:31,0.3651,0.0528,1.3696
11:57:31,0.4356,-0.4667,1.0963
11:57:31,0.3432,-0.1408,1.1391
11:57:31,-0.953,1.0651,1.36
11:57:31,0.0879,1.0218,0.8527
11:57:31,0.3462,1.3083,1.3607
11:57:31,0.9278,1.5973,1.1099
11:57:31,0.4324,1.3291,0.8362
11:57:31,2.048,1.9506,1.7401
11:57:31,-0.7906,1.5937,0.8564
11:57:31,0.2868,0.8301,1.3159
11:57:31,1.7182,0.4253,0.7272
11:57:31,-1.9418,0.4188,0.5851
11:57:31,0.8686,-0.0569,1.0905
11:57:31,0.3138,0.0191,1.0126
11:57:31,0.514,-0.9004,1.1871
11:57:31,0.2921,-1.0423,0.778
11:57:31,-0.2528,-0.9895,0.3226
11:57:31,0.3419,-0.4457,1.2189
11:57:31,0.4926,-0.4012,1.0931
11:57:31,0.1681,-0.1192,0.9288
11:57:31,-0.0773,-0.0112,1.0354
11:57:31,-0.3129,-0.0895,0.7957
11:57:31,-0.0766,0.7396,0.9098
11:57:31,0.0912,0.9563,1.1415
11:57:31,0.523,1.5948,0.785
11:57:31,0.1498,0.8388,0.4552
11:57:31,0.1059,0.7027,1.8187
11:57:31,-0.997,1.633,0.7748
11:57:31,-0.127,0.7046,0.9956
11:57:31,1.4343,0.5297,1.1485
11:57:31,-2.048,0.5339,0.766
11:57:31,-0.053,0.4056,1.3309
11:57:31,-0.0152,-0.5546,0.7836
11:57:31,-0.0617,-1.0437,0.723
11:57:31,-1.0571,-1.2358,0.6398
11:57:31,-0.2259,-1.2034,0.9647
11:57:31,0.5832,-0.6402,1.1345
11:57:31,-0.3611,-0.1525,0.5363
11:57:31,-0.8107,-0.7659,0.6988
11:57:31,-0.506,-0.1647,1.1882
11:57:31,-0.4142,0.3747,1.4365
11:57:31,-0.0776,0.5005,1.255
11:57:31,0.2388,1.207,0.4738
11:57:31,-2.048,1.2187,-0.0032
11:57:31,-2.048,2.048,0.9043
11:57:31,1.143,1.5644,0.9075
11:57:31,2.048,1.1297,0.689
11:57:31,-1.0483,0.2933,0.7971
11:57:31,-2.048,0.4968,1.1055
11:57:31,1.7693,0.1039,1.2987
11:57:31,-0.5625,-0.1782,1.3619
11:57:31,0.3369,-0.3409,0.8391
11:57:31,0.214,-0.7377,1.0956
11:57:31,0.5045,-0.6815,1.3349
11:57:31,0.8545,-0.5442,1.1429
11:57:31,0.5576,-0.8103,0.8975
11:57:31,0.6198,-0.6024,1.2865
11:57:31,-0.3037,0.2981,1.3031
11:57:31,0.3393,0.3407,1.194
11:57:31,0.1214,0.2227,0.8674
11:57:31,-0.1249,0.434,0.8861
11:57:31,-0.1788,0.6906,0.5472
11:57:31,-0.3179,1.3354,1.4312
11:57:31,1.861,1.5465,1.0745
11:57:31,-0.469,1.1425,0.7572
11:57:31,-0.145,1.2322,0.9151
11:57:31,-0.8957,0.6423,0.6843
11:57:31,-0.3989,0.6463,1.4172
11:57:31,1.2113,-0.0971,0.9535
11:57:31,-0.2947,-0.0228,0.8284
11:57:31,-0.0249,-0.6589,0.7247
11:57:31,-1.3075,-1.0489,0.215
11:57:31,0.9777,-0.7043,1.426
11:57:31,0.3061,-0.8937,0.9968
11:57:31,-0.5777,-0.9761,0.4674
11:57:31,-0.2548,-1.1544,0.6092
11:57:31,-0.6382,-0.8473,0.9443
11:57:31,0.0886,0.1832,0.9999
