Time Stamp, X-axis, Y-axis, Z-axis
11:32:25,-0.4549,-1.1364,0.8249
11:32:25,-0.0122,-0.6392,0.9271
11:32:25,-0.3677,-0.5032,0.6353
11:32:25,-0.2786,0.0517,0.973
11:32:25,-0.1019,0.4167,1.2573
11:32:25,-0.0936,0.1372,0.9439
11:32:25,-0.1843,0.6148,0.9261
11:32:25,0.1199,1.0679,1.1044
11:32:25,0.2668,1.1446,1.1724
11:32:25,0.5576,1.0199,0.9936
11:32:25,-0.1421,1.4691,0.9054
11:32:25,-0.0647,0.9487,1.2514
11:32:25,0.2343,1.1718,1.0261
11:32:25,0.1565,1.3201,0.81
11:32:25,0.1844,0.7945,0.8184
11:32:25,0.2755,0.1808,1.2421
11:32:25,0.1543,-0.0288,0.8573
11:32:25,0.1992,-0.3366,0.6261
11:32:25,-0.3932,-0.3857,1.0608
11:32:25,-0.5036,-0.3095,0.9884
11:32:25,0.196,-0.7933,1.1821
11:32:25,0.5203,-0.7308,1.2097
11:32:25,-0.0477,-0.7454,0.6955
11:32:25,0.0533,-0.73,0.5071
11:32:25,-0.4303,-0.8189,0.8826
11:32:25,0.0936,0.8651,1.0897
11:32:25,0.0626,0.5799,0.9009
11:32:25,0.6599,0.994,1.1628
11:32:25,0.1041,1.2581,1.2012
11:32:25,-0.2526,1.3359,1.2332
11:32:25,0.551,1.3229,0.9013
11:32:25,-0.162,1.014,0.942
11:32:25,-0.4544,0.8149,0.6986
11:32:25,0.1248,0.3755,0.6901
11:32:25,0.0072,0.3923,0.9514
11:32:25,0.2752,-0.2086,1.0671
11:32:25,0.0805,-0.193,0.9206
11:32:25,0.1364,-0.4853,0.9637
11:32:25,-0.2084,-0.6465,0.6302
11:32:25,-0.7625,-0.7372,0.8828
11:32:25,0.1583,-0.8244,0.6944
11:32:25,-0.0633,-1.2132,0.6946
11:32:25,-0.077,-0.9429,1.1004
11:32:25,-0.776,-0.6401,0.7653
11:32:25,-0.3536,-0.4569,0.8886
11:32:25,-0.2618,0.5182,1.0045
11:32:25,0.456,1.3305,1.3971
11:32:25,0.3346,1.4798,1.1114
11:32:25,-0.1296,1.4224,1.2566
11:32:25,0.0032,1.2524,1.0357
11:32:25,-0.4421,0.7933,0.6993
11:32:25,-0.516,0.5227,0.4751
11:32:25,-0.1529,0.692,0.7931
11:32:25,-0.2249,0.8626,1.0869
11:32:25,0.2549,0.703,1.111
11:32:25,0.0839,-0.3275,0.6105
11:32:25,-0.3907,-0.8114,0.8509
11:32:25,-0.2983,-0.1965,1.1292
11:32:25,-0.3311,-0.5746,0.8211
11:32:25,0.1326,-0.9748,0.7789
11:32:25,-0.3968,-1.3722,0.7419
11:32:25,-0.5274,-1.0435,0.7472
11:32:25,-0.2892,-0.5837,0.8258
11:32:25,0.1782,-0.5034,0.9623
11:32:25,-0.1343,-0.4144,0.8684
11:32:25,-0.4979,0.5314,1.1288
11:32:25,-0.4086,0.9613,1.3217
11:32:25,-0.0201,0.9382,1.0141
11:32:25,-0.0091,0.8482,1.3301
11:32:25,0.3212,0.8578,1.1378
11:32:25,-0.056,1.0979,1.2857
11:32:25,0.5127,0.999,0.799
11:32:25,0.2486,0.4989,0.774
11:32:25,0.1444,0.5313,1.3331
11:32:25,0.1521,0.3075,0.7934
11:32:25,-0.1612,-0.7074,0.7463
11:32:25,0.2468,-0.5051,1.0112
11:32:25,0.2361,-0.6005,0.8367
11:32:25,-0.3921,-1.0568,0.6566
11:32:25,-0.7312,-1.1988,0.8621
11:32:25,0.3742,-0.4118,0.9357
11:32:25,0.2381,-0.3051,0.6335
11:32:25,0.2664,0.0154,1.1592
11:32:25,-0.0121,0.2814,1.0535
11:32:25,-0.1941,-0.0332,0.7753
11:32:25,0.0841,1.3786,0.9801
11:32:25,0.5746,1.0968,0.7646
11:32:25,0.1262,0.8717,0.8198
11:32:25,-0.3396,0.9568,0.833
11:32:25,-0.2565,1.2054,1.2049
11:32:25,-0.0956,0.6173,0.6241
11:32:25,-0.2186,0.1824,0.8686
11:32:25,-0.273,-0.0005,1.0966
11:32:25,-0.7046,-0.3984,0.9057
11:32:25,-0.2253,-0.5071,0.5232
11:32:25,-0.223,-1.2466,0.6565
11:32:25,-0.2003,-0.9366,0.9304
11:32:25,0.1222,-0.6678,1.1703
11:32:25,0.2679,-0.4942,1.1181
11:32:25,0.3412,-0.4703,1.0569
11:32:25,0.1926,0.0987,1.0424
11:32:25,-0.2997,0.864,1.1019
11:32:25,-0.3761,0.5345,1.2439
11:32:25,-0.3009,0.771,1.3932
11:32:25,-0.29,0.9765,1.1215
11:32:25,-0.0673,1.1703,1.2061
11:32:25,0.1362,1.347,1.212
11:32:25,0.0457,0.6791,0.719
11:32:25,0.4709,0.8346,1.2225
11:32:25,0.1587,1.0245,1.4988
11:32:25,-0.195,-0.1471,0.9516
11:32:25,-0.1194,-0.414,0.7331
11:32:25,-0.148,-0.5163,0.7878
11:32:25,-0.1262,-0.3112,0.8454
11:32:25,-0.8127,-0.7366,0.797
11:32:25,0.4629,-0.7991,0.9944
11:32:25,0.556,-0.7138,0.6209
11:32:25,0.1631,-0.4699,0.655
11:32:25,-0.2122,-0.2251,1.0469
11:32:25,-0.6151,-0.5408,0.8914
11:32:25,-0.0168,0.2609,0.9446
11:32:25,0.0589,0.6607,0.6274
11:32:25,-0.2155,0.972,0.6452
11:32:25,0.0885,0.8633,0.9141
11:32:25,-0.0521,1.0252,1.1431
11:32:25,0.2274,0.9675,0.8329
11:32:25,0.1096,1.1031,0.9905
11:32:25,-0.3752,0.4875,0.6236
11:32:25,0.0847,0.5071,1.1038
11:32:25,-0.0057,0.3857,1.3136
11:32:25,-0.1029,-0.3486,0.9956
11:32:25,-0.2906,-0.7565,0.3314
11:32:25,-0.3814,-1.1139,0.7318
11:32:25,0.3745,-0.744,0.8336
11:32:25,-0.1455,-0.4371,1.0095
11:32:25,-0.5607,-0.4625,0.9944
11:32:25,-0.4049,-0.2028,1.0798
11:32:25,-0.0806,0.0593,1.1228
11:32:25,-0.2274,0.3696,0.9383
11:32:25,-0.3105,0.6588,1.1413
11:32:25,-0.4157,0.8736,0.9331
11:32:25,0.0888,1.0112,1.046
11:32:25,-0.0161,1.4604,1.1904
11:32:25,0.301,1.412,1.0256
11:32:25,0.3956,1.0666,0.6466
11:32:25,-0.0274,0.5851,0.4995
11:32:25,-0.7043,0.8225,1.3182
11:32:25,-0.6286,0.739,1.2222
11:32:25,-0.1443,0.052,0.81
11:32:25,0.3312,-0.1612,0.7797
11:32:25,0.025,-0.8346,0.8162
11:32:25,-0.6765,-0.7652,0.9771
11:32:25,0.1593,-0.4191,1.1496
11:32:25,0.4339,-0.4797,1.3415
11:32:25,0.5378,-0.6155,0.9453
11:32:25,-0.5437,-0.8176,0.7986
11:32:25,-0.122,0.0808,1.1748
11:32:25,-0.1186,-0.1627,1.1386
11:32:25,-0.1557,0.1788,1.148
11:32:25,-0.2449,0.6634,0.9987
11:32:25,0.5259,1.3212,1.0361
11:32:25,0.3734,1.4218,1.1014
11:32:25,0.1074,1.0873,0.7473
11:32:25,0.0236,1.3925,1.252
11:32:25,-0.1233,1.3943,1.2524
11:32:25,0.1053,0.3405,0.7723
11:32:25,0.0847,-0.0171,0.8377
11:32:25,0.0838,0.2348,1.0322
11:32:25,-0.6832,-0.2681,0.6747
11:32:25,-0.3374,-0.4748,0.8927
11:32:25,0.7193,-0.8657,0.7154
11:32:25,0.5178,-0.6303,0.9315
11:32:25,-0.2704,-0.9797,1.0572
11:32:25,-0.3287,-0.8925,1.0274
11:32:25,-0.5641,-0.5448,0.9855
11:32:25,0.8001,0.1858,1.1383
11:32:25,-0.3315,1.1413,1.314
11:32:25,-0.1614,0.8831,1.1577
11:32:25,0.4316,1.725,0.7789
11:32:25,0.602,1.5494,0.6831
11:32:25,-0.5673,0.922,1.0156
11:32:25,-0.1456,1.1256,1.5093
11:32:25,-0.5512,1.1174,1.4073
11:32:25,-0.2639,1.0354,1.401
11:32:25,0.1799,0.4422,1.2229
11:32:25,0.0723,-0.4248,0.7739
11:32:25,-0.3754,-0.3363,0.816
11:32:25,-0.5407,-0.6117,1.0648
11:32:25,-0.7184,-0.5233,1.0667
11:32:25,0.6564,-0.6159,1.2248
11:32:25,-0.4496,-1.3565,0.9802
11:32:25,-0.3079,-0.8076,1.2568
11:32:25,-0.3313,-0.7793,0.9331
11:32:25,0.1564,-0.3361,1.003
11:32:25,0.1567,-0.0934,1.022
11:32:25,-0.223,0.4772,0.8897
11:32:25,-0.4113,0.8251,1.1652
11:32:25,0.2013,0.8493,1.3054
11:32:25,-0.0065,0.9987,1.1203
11:32:25,-0.0689,1.0659,1.0332
11:32:25,-0.7158,1.1752,1.04
11:32:25,-0.5951,1.5076,1.429
11:32:25,-0.3289,0.7984,1.4846
11:32:26,0.1377,0.3435,0.9321
11:32:26,0.2196,0.5899,0.7903
11:32:26,-0.542,-0.1862,1.1671
11:32:26,-0.5123,-0.4644,0.89
11:32:26,0.473,-0.6949,1.0737
11:32:26,0.2184,-0.507,0.9343
11:32:26,-0.0618,-0.1058,0.8759
11:32:26,0.2059,-0.781,0.9691
11:32:26,0.1776,-0.5559,0.8417
11:32:26,-0.509,-0.2049,0.8632
11:32:26,-0.1252,-0.2295,0.7466
11:32:26,-0.0462,-0.3099,0.9269
11:32:26,-0.066,0.8677,0.7766
11:32:26,0.0393,1.2134,0.8062
11:32:26,0.1639,1.4017,1.3285
11:32:26,0.3154,1.3227,1.0894
11:32:26,0.4873,1.2564,0.9227
11:32:26,0.5771,1.022,0.8562
11:32:26,-0.2596,0.2807,0.8122
11:32:26,-0.3173,0.3983,1.2414
11:32:26,0.1421,-0.7132,0.4684
11:32:26,0.1662,-0.1656,1.2614
11:32:26,-0.5997,-0.9138,0.7666
11:32:26,-0.1313,-0.8743,1.3302
11:32:26,-0.1661,-0.7498,1.4357
11:32:26,-0.4721,-0.9205,0.9417
11:32:26,-0.0152,-0.8576,1.139
11:32:26,-0.0065,-0.3617,0.4237
11:32:26,-0.4558,-0.7431,0.8619
11:32:26,-0.3761,-0.1323,1.1456
11:32:26,-0.4527,0.8123,1.4271
11:32:26,-0.1263,0.5252,1.181
11:32:26,0.7987,1.1183,0.7799
11:32:26,0.4636,0.949,0.9474
11:32:26,-0.3253,1.2157,1.2452
11:32:26,-0.4363,1.1913,1.3918
11:32:26,-0.1318,1.0667,1.1187
11:32:26,0.1791,0.2899,0.4755
11:32:26,0.2952,0.1946,0.7901
11:32:26,0.0707,0.3121,1.1898
11:32:26,-0.1161,0.0043,1.1485
11:32:26,-0.0017,-0.5948,0.8
11:32:26,-0.0854,-0.7533,1.2537
11:32:26,-0.1865,-0.907,1.1476
11:32:26,0.237,-1.0499,0.9257
11:32:26,0.0599,-0.6269,0.9623
11:32:26,-0.3882,-0.5266,0.7
11:32:26,-0.1696,0.0582,1.3539
11:32:26,0.2387,0.3015,0.8876
11:32:26,0.1499,0.2924,0.9246
11:32:26,0.0113,0.9461,1.2578
11:32:26,0.1877,0.6293,0.8907
11:32:26,0.0331,1.139,1.3121
11:32:26,0.1461,1.3207,1.1524
11:32:26,0.1281,0.94,0.8933
11:32:26,0.0818,1.1643,0.9838
11:32:26,-0.2482,0.5444,0.8957
11:32:26,0.0647,0.011,1.0936
11:32:26,0.2603,-0.076,1.1032
11:32:26,0.0125,-0.2597,0.9254
11:32:26,-0.1613,-0.025,1.1642
11:32:26,-0.3303,-0.5396,0.5934
11:32:26,-0.4985,-0.8391,0.7111
11:32:26,-0.5617,-0.7289,0.7384
11:32:26,-0.3116,-0.4508,1.0479
11:32:26,0.0321,-0.1446,1.2071
11:32:26,0.325,0.251,0.8593
11:32:26,-0.3736,0.5123,0.9023
11:32:26,0.1168,0.905,1.1386
11:32:26,-0.0609,1.4558,1.3129
11:32:26,-0.0686,1.2391,1.001
11:32:26,0.1146,1.1753,0.9524
11:32:26,-0.2603,0.9784,0.8993
11:32:26,0.1127,1.2381,0.9941
11:32:26,-0.164,0.6131,1.0786
11:32:26,0.402,0.4031,0.9868
11:32:26,0.7165,0.2762,0.7057
11:32:26,-0.453,-0.3667,1.1022
11:32:26,-0.7924,-0.2859,1.4567
11:32:26,-0.4481,-0.4916,0.9775
11:32:26,0.0522,-0.5214,1.1157
11:32:26,0.2316,-0.5338,1.1676
11:32:26,-0.1095,-0.8,0.532
11:32:26,-0.1155,-0.3487,0.9622
11:32:26,-0.152,-0.0833,1.3449
11:32:26,0.1748,0.1713,0.935
11:32:26,0.2224,0.3646,1.2182
11:32:26,-0.2006,0.8484,1.0155
11:32:26,0.1246,0.9727,0.9916
11:32:26,0.2052,0.9409,1.3299
11:32:26,0.3075,1.036,1.0873
11:32:26,0.5173,1.4956,1.1083
11:32:26,0.1451,1.1199,1.3996
11:32:26,0.3018,0.8101,1.1434
11:32:26,0.531,0.4315,1.0157
11:32:26,0.275,0.4827,0.9719
11:32:26,-0.137,-0.2043,0.9811
11:32:26,-0.2579,-0.469,1.3178
11:32:26,-0.2359,-0.6311,0.97
11:32:26,-0.0292,-0.2746,0.9547
11:32:26,0.1097,-0.8056,0.8695
11:32:26,-0.3106,-1.1984,0.7076
11:32:26,-0.1568,-0.4787,1.1779
11:32:26,0.0958,-0.3091,0.9825
11:32:26,0.3791,-0.0425,1.1859
11:32:26,-0.0085,0.2689,1.2151
11:32:26,-0.1349,0.1151,0.823
11:32:26,-0.4732,0.7583,0.997
11:32:26,-0.2967,0.8607,1.0342
11:32:26,0.0189,0.9491,0.9468
11:32:26,0.1088,1.1759,1.1208
11:32:26,0.2971,0.8576,0.9877
11:32:26,0.2182,1.0578,0.998
11:32:26,0.2473,0.6102,1.2467
11:32:26,0.2148,0.2672,1.0393
11:32:26,-0.0431,0.1065,0.7605
11:32:26,-0.3088,0.2424,0.9928
11:32:26,-0.223,-0.6149,1.0443
11:32:26,-0.2159,-0.0382,0.8146
11:32:26,-0.359,-0.9713,0.7476
11:32:26,-0.4659,-1.4307,0.8802
11:32:26,-0.2571,-1.0398,1.0178
11:32:26,0.4928,-0.7116,0.737
11:32:26,0.402,-0.1684,1.053
11:32:26,-0.3855,-0.1498,0.7497
11:32:26,-0.6132,-0.0165,1.0362
11:32:26,-0.4248,0.515,1.3039
11:32:26,0.3122,0.975,0.9963
11:32:26,-0.0815,1.0375,0.7151
11:32:26,-0.0785,0.8669,0.8366
11:32:26,-0.2177,0.9623,0.7193
11:32:26,-0.0666,1.2455,1.1737
11:32:26,0.5327,0.889,1.0811
11:32:26,-0.1239,1.0289,1.0777
11:32:26,-0.0269,0.0425,1.1463
11:32:26,-0.1353,0.1114,1.3903
11:32:26,-0.4257,0.1466,1.3976
11:32:26,-0.0591,-0.1681,1.2141
11:32:26,-0.1453,-0.2796,0.7495
11:32:26,-0.4193,-1.0772,0.8678
11:32:26,-0.1265,-1.0465,0.8619
11:32:26,0.1645,-0.7251,0.8243
11:32:26,-0.1236,-0.4915,0.754
11:32:26,-0.4821,-0.339,0.9249
11:32:26,-0.065,-0.1571,0.8419
11:32:26,0.0359,0.0345,1.1013
11:32:26,-0.1745,0.4581,1.1921
11:32:26,-0.1499,0.894,0.8712
11:32:26,-0.275,0.8346,0.9517
11:32:26,0.019,0.9174,0.8954
11:32:26,-0.0974,1.1662,1.0098
11:32:26,0.1966,1.2127,1.1673
11:32:26,-0.3042,0.1955,1.3957
11:32:26,0.3566,0.0854,1.1355
11:32:26,-0.2861,-0.3738,0.9384
11:32:26,-0.5391,-0.4648,0.5967
11:32:26,-0.4279,-0.2724,0.916
11:32:26,-0.3677,-0.9509,0.8189
11:32:26,-0.3438,-0.7048,1.2544
11:32:26,0.5287,-0.7388,0.7815
11:32:26,0.4144,-0.5079,0.6162
11:32:26,-0.0454,-0.4129,0.923
11:32:26,-0.3225,-0.0908,1.4431
11:32:26,-0.3059,0.019,0.9884
11:32:26,0.1131,0.3069,1.4012
11:32:26,0.1252,0.5771,1.0212
11:32:26,-0.1768,0.7022,0.7114
11:32:26,0.0295,1.2115,1.1679
11:32:26,0.4342,1.243,1.0714
11:32:26,0.4512,1.0334,1.1127
11:32:26,0.3244,1.3742,1.325
11:32:26,0.4013,0.9742,0.8744
11:32:26,0.0461,0.5231,1.1561
11:32:26,0.1207,0.2713,0.8764
11:32:26,-0.4028,-0.0551,0.8208
11:32:26,-0.5766,-0.5437,0.62
11:32:26,-0.7967,-0.7228,0.5615
11:32:26,0.5818,-0.7211,1.0923
11:32:26,0.6871,-0.8456,0.6211
11:32:26,-0.2987,-0.6473,0.8794
11:32:26,-0.6034,-0.5142,0.8975
11:32:26,-0.713,-0.6278,1.0755
11:32:26,-0.0833,0.1582,0.78
11:32:26,0.1782,0.5111,0.9899
11:32:26,-0.1066,0.5456,0.5667
11:32:26,-0.2256,0.4052,0.7454
11:32:26,-0.1084,1.0838,1.0398
11:32:26,0.1178,1.0936,0.9716
11:32:26,0.6916,1.1274,1.021
11:32:26,0.0334,1.1171,0.7349
11:32:26,-0.3128,1.0309,0.75
11:32:26,-0.2969,1.2012,1.3467
11:32:26,-0.1269,-0.0527,0.8861
11:32:26,0.1171,-0.0291,0.4869
11:32:26,-0.3023,-1.1081,0.4083
11:32:26,-0.3101,-0.6509,1.0594
11:32:26,-0.1704,-0.466,0.9005
11:32:26,0.2383,-0.6143,0.9063
11:32:26,0.0474,-0.892,0.7442
11:32:26,-0.0102,-0.6913,0.735
11:32:26,-0.0961,-0.4613,0.8913
11:32:26,-0.6397,-0.3682,0.8259
11:32:26,-0.3909,0.5147,0.9401
11:32:26,-0.2734,0.2542,1.0695
11:32:26,-0.0542,0.5106,0.7884
11:32:26,-0.1994,0.9041,0.9283
11:32:26,0.0923,1.2749,1.2314
11:32:26,-0.3552,0.7467,0.8495
11:32:26,-0.5061,0.8784,0.9331
11:32:26,-0.4491,1.1844,1.4449
11:32:26,-0.0164,0.8608,0.9917
11:32:26,0.4516,0.5906,0.8362
11:32:26,-0.3318,-1.0261,0.6389
11:32:26,-1.1276,-0.6041,1.0232
11:32:26,0.2241,-0.7108,1.1944
11:32:26,0.4098,-0.6059,0.7379
11:32:26,0.261,-0.5095,0.8848
11:32:26,-0.4788,-0.7894,1.0131
11:32:26,-0.2016,-0.272,1.1482
11:32:26,-0.2161,-0.5748,0.9514
11:32:26,-0.2754,-0.5386,0.9865
11:32:26,0.1507,-0.073,1.1797
11:32:26,-0.3189,0.9794,1.0403
11:32:26,0.0443,1.0134,1.1349
11:32:26,0.2044,0.97,1.1514
11:32:26,0.4511,1.2456,1.1559
11:32:26,0.2168,1.6971,1.1994
11:32:26,0.0148,1.215,1.1066
11:32:26,-0.0299,0.9537,1.1587
11:32:26,-0.0154,0.6823,0.7711
11:32:26,-0.252,0.6612,1.3384
11:32:26,-0.1131,0.1391,0.5839
11:32:26,0.2675,-0.6201,0.9439
11:32:26,0.7431,-0.6092,0.9048
11:32:26,0.3248,-0.3591,0.6041
11:32:26,-0.0726,-0.7609,0.7279
11:32:26,-0.0392,-1.058,1.1319
11:32:26,0.0293,-0.513,1.0709
11:32:26,-0.1375,-0.7094,1.04
11:32:26,0.0699,-0.4421,1.0719
11:32:26,-0.2417,-0.2588,0.8322
11:32:26,-0.1469,-0.0517,1.0186
11:32:26,0.4117,1.2005,1.337
11:32:26,0.3945,1.4323,0.892
11:32:26,0.9406,1.378,0.9672
11:32:26,0.1766,1.1554,1.016
11:32:26,-0.7252,1.2934,0.927
11:32:26,0.4406,0.6238,1.1342
11:32:26,0.1047,0.646,0.9721
11:32:26,0.0349,0.32,0.6236
11:32:26,-0.0785,-0.0778,0.8611
11:32:26,0.0346,-0.4705,0.7446
11:32:26,0.3435,-0.6011,0.901
11:32:26,0.1957,-0.3152,1.2346
11:32:26,-0.0691,-1.2284,0.84
11:32:26,-0.6765,-0.9703,0.9223
11:32:26,-0.5435,-0.7132,0.9838
11:32:26,-0.3058,-0.3705,0.5413
11:32:26,-0.3676,-0.3811,0.8016
11:32:26,-0.2006,-0.298,0.9315
11:32:26,-0.2286,0.1269,1.0284
11:32:26,-0.3361,0.6993,1.4296
11:32:26,-0.0536,1.2026,0.7376
11:32:26,0.5792,1.3019,0.9622
11:32:26,-0.5763,1.6233,1.1066
11:32:26,-0.6072,1.4393,1.3866
11:32:26,-0.0397,1.1807,1.2196
11:32:26,-0.1905,0.0137,0.7332
11:32:26,0.2934,-0.0099,1.0376
11:32:26,0.0294,0.1046,1.3008
11:32:26,-0.4487,-0.359,0.8599
11:32:26,0.1222,-0.8234,0.8611
11:32:26,-0.273,-1.1121,1.0332
11:32:26,-0.202,-0.5184,1.2591
11:32:26,0.3993,-0.9689,0.8583
11:32:26,0.0466,-0.9959,1.0135
11:32:26,-0.2879,-0.6236,1.0067
11:32:26,-0.3072,-0.2738,1.0886
11:32:26,-0.2215,0.5642,1.0847
11:32:26,0.1634,0.3417,0.9551
11:32:26,0.4857,0.6913,0.8264
11:32:26,0.2012,1.0861,1.0457
11:32:26,-0.7661,1.283,1.0944
11:32:26,-0.4079,1.3654,1.1447
11:32:26,-0.0413,1.3105,1.0734
11:32:26,0.2877,1.4297,1.2067
11:32:26,-0.0672,0.5465,1.1579
11:32:26,-0.1814,-0.8858,0.656
11:32:26,0.2628,-0.1856,0.8988
11:32:26,-0.4674,-0.6389,0.5377
11:32:26,-0.177,-0.6952,0.9503
11:32:26,-0.2996,-0.6162,1.1484
11:32:26,0.1039,-0.9695,1.0052
11:32:26,0.469,-0.7922,0.9635
11:32:26,-0.4997,-0.9057,0.5545
11:32:26,-0.6195,-0.84,0.4717
11:32:26,-0.409,-0.7355,0.8254
11:32:26,0.1593,0.2527,1.041
11:32:26,0.1196,0.8048,1.0496
11:32:26,0.0172,0.9975,1.2567
11:32:26,0.0734,1.0489,0.883
11:32:26,0.7556,1.2586,1.0029
11:32:26,0.4141,1.4116,1.0301
11:32:26,-0.3644,1.1525,1.0875
11:32:26,-0.2208,0.874,0.786
11:32:26,-0.4469,0.5538,0.7615
11:32:26,0.0305,0.7138,0.7107
11:32:26,-0.0412,0.0422,1.1542
11:32:26,-0.8909,-0.5587,0.6728
11:32:26,-0.214,-0.6262,0.7108
11:32:26,-0.2817,-0.263,1.208
11:32:26,-0.4057,-0.4299,0.7362
11:32:26,-0.1913,-0.9232,0.58
11:32:26,-0.2642,-0.9341,0.7826
11:32:26,-0.8635,-0.8657,0.7555
11:32:26,-0.4659,-0.3144,1.0824
11:32:26,0.1272,0.2183,1.3014
11:32:26,-0.2172,0.7728,0.8563
11:32:26,0.1246,0.559,0.7052
11:32:26,0.233,1.2547,1.0963
11:32:26,-0.2005,1.2528,1.2402
11:32:26,0.0563,1.2173,1.0889
11:32:26,0.0305,1.0097,0.669
11:32:26,0.4162,0.6957,1.5107
11:32:26,0.4424,0.5946,1.2354
11:32:26,0.7024,0.3642,0.9572
11:32:26,0.0408,0.3339,0.8976
11:32:26,-0.5661,-0.6218,1.4712
11:32:26,-0.5251,-0.6575,0.8273
11:32:26,0.2349,-0.7914,1.073
11:32:26,0.0439,-0.2924,1.1986
11:32:26,-0.0089,-0.1934,1.0681
11:32:26,0.0658,-0.4658,0.64
11:32:26,0.1419,0.2793,1.2596
11:32:26,-0.2488,0.5358,0.9324
11:32:26,-0.3521,0.3261,0.7166
11:32:26,0.0846,0.4969,1.2931
11:32:26,0.1085,0.9383,1.2248
11:32:26,-0.0598,0.9513,1.1152
11:32:26,0.9368,1.8323,0.9033
11:32:26,-0.4716,1.295,0.8443
11:32:26,-0.4423,1.0874,1.127
11:32:26,-0.0653,0.4224,0.6242
11:32:26,0.6129,0.3311,1.3084
11:32:26,-0.2835,0.2555,0.8112
11:32:26,0.1818,-0.2284,0.7862
11:32:26,0.4249,-0.5416,0.9767
11:32:26,-0.3961,-0.4454,0.7686
11:32:26,0.4555,-0.8054,0.8374
11:32:26,-0.1013,-1.0892,0.6951
11:32:26,-0.1561,-1.205,0.8598
11:32:26,-0.5654,-0.9743,0.8296
11:32:26,-0.0784,0.1415,0.9752
11:32:26,-0.3649,0.312,1.2466
11:32:26,0.0086,0.4398,0.654
11:32:26,-0.426,0.6464,0.714
11:32:26,-0.0718,0.773,1.2501
11:32:26,-0.1946,1.0508,0.8835
11:32:26,0.0934,0.8644,0.9985
11:32:26,0.0992,1.0564,0.9981
11:32:26,-0.0041,1.063,1.1792
11:32:26,0.1113,0.9136,0.9841
11:32:26,-0.0557,0.2145,0.8096
11:32:26,0.0424,-0.0875,1.0569
11:32:26,-0.2283,-0.1772,1.3594
11:32:26,-0.3023,-0.226,1.2531
11:32:26,-0.1667,-0.5597,0.8648
11:32:26,-0.4658,-1.1697,0.9673
11:32:26,-0.2165,-0.9632,0.9679
11:32:26,0.3451,-0.7423,0.9207
11:32:26,0.4186,-0.5637,0.781
11:32:26,0.2343,-0.3806,0.7493
11:32:26,-0.077,0.736,1.2394
11:32:26,-0.2626,0.5783,1.0675
11:32:26,0.1648,0.9634,0.975
11:32:26,-0.4942,1.289,1.1439
11:32:26,0.0331,1.5587,1.2713
11:32:26,0.5643,0.8645,1.2891
11:32:26,0.6909,0.993,0.8933
11:32:26,0.16,1.117,1.1684
11:32:26,0.0991,0.808,0.9971
11:32:26,0.3401,0.0447,0.5074
11:32:26,0.0586,-0.0645,1.1373
11:32:26,-0.1079,-0.6235,0.8442
11:32:26,0.2667,-0.4246,1.0941
11:32:26,0.0036,-0.4791,0.7945
11:32:26,-0.3796,-0.9432,0.6131
11:32:26,0.1433,-0.6569,0.6645
11:32:26,0.2341,-0.3134,0.7657
11:32:26,-0.3762,-0.4633,1.2117
11:32:26,-0.0878,-0.3129,1.0344
11:32:26,-0.3159,-0.1901,0.9485
11:32:26,-0.2782,0.6057,0.9777
11:32:26,-0.0831,0.9972,0.9676
11:32:26,0.04,0.9048,0.9511
11:32:26,0.0163,0.8021,0.6971
11:32:26,-0.0196,1.0537,0.8829
11:32:26,0.4826,1.0434,0.9874
11:32:26,-0.0897,1.4833,0.8463
11:32:26,0.0619,0.5906,0.9136
11:32:26,-0.0593,0.4388,1.1244
11:32:26,-0.3884,0.7657,1.0026
11:32:26,-0.313,-0.4129,0.7112
11:32:26,-0.7052,-0.9457,0.5764
11:32:26,-0.2499,-0.9474,0.8582
11:32:26,-0.3751,-0.5153,1.1896
11:32:26,0.3789,-0.9045,0.9918
11:32:26,-0.4031,-0.5632,0.6662
11:32:26,-0.4335,-0.3619,1.2071
11:32:26,-0.4176,-0.0375,1.1143
11:32:26,-0.0767,0.0202,1.2006
11:32:26,-0.0982,0.156,1.3704
11:32:26,0.1038,0.7343,1.1356
11:32:26,-0.1407,1.3484,0.8973
11:32:26,0.1199,1.5713,1.1577
11:32:26,0.2362,1.3066,0.954
11:32:26,0.6984,0.94,0.7929
11:32:26,-0.2632,0.0951,1.036
11:32:26,-0.2534,0.0194,0.8815
11:32:26,-0.6477,-0.3622,0.4912
11:32:26,-0.5682,-0.7957,0.6682
11:32:26,-0.0786,-0.7593,0.8671
11:32:26,0.2739,-0.7817,0.6181
11:32:26,0.0922,-0.5475,0.9829
11:32:26,0.0554,-0.6423,0.7267
11:32:26,-0.1321,-0.7321,0.6346
11:32:26,-0.7034,-0.4904,1.4538
11:32:26,-0.0428,0.2896,0.6251
11:32:26,-0.3956,0.4311,0.9786
11:32:26,-0.5082,0.5944,0.7648
11:32:27,0.0377,0.8518,1.0105
11:32:27,0.0167,1.3559,1.1886
11:32:27,0.2334,1.1849,0.736
11:32:27,-0.0282,1.0827,0.5498
11:32:27,-0.1208,1.2184,0.6936
11:32:27,-0.5724,1.2489,1.4264
11:32:27,-0.467,0.9637,1.0181
11:32:27,0.244,-0.4089,0.5038
11:32:27,-0.4508,-0.8047,0.6327
11:32:27,-0.6764,-0.9551,0.8579
